Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552341600,10.5571565628,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556424000,130.537948608,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559469600,157.892303467,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563825600,180.056900024,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547481600,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552348800,10.9192590714,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556431200,131.990600586,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559476800,147.251953125,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563832800,188.46446228,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547488800,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552356000,11.2312660217,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556438400,132.756668091,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559484000,148.929534912,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563840000,183.780700684,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547496000,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552363200,11.2178573608,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556445600,129.52722168,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559491200,144.053543091,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563847200,184.352844238,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547503200,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552370400,10.8428573608,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556452800,134.365997314,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559498400,147.134124756,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563854400,187.588485718,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547510400,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552377600,10.4053573608,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556460000,132.085281372,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559505600,147.158950806,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563861600,183.954299927,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547517600,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552384800,10.4177808762,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556467200,131.942687988,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559512800,145.543365479,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563868800,188.62399292,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547524800,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552392000,10.9163036346,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556474400,130.287078857,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559520000,148.642608643,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563876000,184.47517395,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547532000,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552399200,10.5288791656,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556481600,130.497909546,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559527200,157.44418335,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563883200,187.949798584,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547539200,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552406400,10.1171941757,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556488800,129.685623169,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559534400,147.731079102,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563890400,185.868637085,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547546400,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552413600,10.0804710388,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556496000,131.380096436,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559541600,149.757568359,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563897600,184.327514648,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547553600,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552420800,10.2292957306,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556503200,131.987762451,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559548800,513.628845215,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563904800,185.310592651,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547560800,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552428000,10.0665874481,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556510400,132.355285645,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559556000,121.204055786,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563912000,185.986450195,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547568000,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552435200,9.81560230255,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556517600,133.566116333,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559563200,146.037765503,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563919200,184.955459595,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547575200,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552442400,10.5899209976,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556524800,132.57232666,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559570400,150.363571167,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563926400,181.702926636,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547582400,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552449600,11.0889358521,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556532000,133.609512329,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559577600,150.351135254,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563933600,184.60824585,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547589600,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552456800,12.013045311,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556539200,134.262283325,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559584800,140.4193573,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563940800,183.606536865,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547596800,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552464000,11.0383481979,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556546400,132.598815918,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559592000,125.683197021,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563948000,183.110488892,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547604000,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552471200,10.8126478195,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556553600,130.113464355,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559599200,155.262664795,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563955200,180.133590698,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547611200,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552478400,11.237742424,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556560800,128.302856445,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559606400,145.394577026,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563962400,180.054656982,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547618400,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552485600,11.0249576569,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556568000,130.97253418,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559613600,225.592987061,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563969600,186.804977417,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547625600,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552492800,10.4262275696,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556575200,130.003540039,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559620800,120.491271973,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563976800,182.271697998,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547632800,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552500000,11.0383481979,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556582400,131.718322754,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559649600,145.693893433,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563984000,179.740112305,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547640000,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552507200,10.1881399155,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556589600,132.487182617,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559656800,138.208557129,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563991200,182.10597229,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547647200,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552514400,9.82505226135,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556596800,133.761703491,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559664000,142.405288696,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1563998400,169.695037842,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547654400,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552521600,10.4242572784,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556604000,132.296661377,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559671200,147.692214966,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564005600,180.025344849,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547661600,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552528800,10.3498449326,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556611200,133.32144165,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559678400,146.600860596,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564012800,178.386672974,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547668800,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552536000,11.5239725113,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556618400,132.637680054,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559685600,139.202331543,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564020000,177.618942261,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547676000,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552543200,11.2223815918,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556625600,133.631500244,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559692800,149.836517334,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564027200,183.037765503,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547683200,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552550400,11.0343894958,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556632800,132.079620361,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559700000,154.528152466,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564034400,182.912078857,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547690400,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552557600,11.2595977783,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1556640000,131.240844727,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559707200,149.284622192,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564041600,181.195602417,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547697600,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552564800,11.7462253571,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559714400,151.143707275,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564048800,182.171936035,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547704800,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552572000,11.0963964462,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559721600,157.244628906,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564056000,183.502288818,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547712000,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552579200,10.2218894958,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559728800,152.173019409,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564063200,168.235641479,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547719200,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552586400,10.9098815918,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559736000,153.306610107,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564070400,173.590759277,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547726400,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552593600,10.5720977783,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559743200,149.030426025,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564077600,182.443634033,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547733600,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552600800,10.5835170746,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559750400,152.247451782,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564084800,179.952102661,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547740800,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552608000,11.4322481155,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559757600,151.373138428,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564092000,182.654449463,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547748000,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552615200,11.7695398331,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559764800,152.297027588,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564099200,183.001693726,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547755200,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552622400,13.2070398331,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559772000,148.145401001,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564106400,188.119506836,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547762400,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552629600,11.1058282852,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559779200,153.12677002,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564113600,183.224914551,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547769600,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552636800,11.2050695419,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559786400,144.561904907,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564120800,185.390655518,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547776800,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552644000,11.2303352356,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559793600,146.015716553,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564128000,181.838806152,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547784000,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552651200,10.7422857285,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559800800,145.631271362,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564135200,184.667480469,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547791200,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552658400,11.5676641464,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559808000,146.538253784,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564142400,182.121810913,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547798400,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552665600,11.2928352356,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559815200,215.503890991,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564149600,181.359115601,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547805600,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552672800,11.9183282852,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559822400,103.243217468,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564156800,185.44593811,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547812800,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552680000,11.1926641464,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559829600,122.291130066,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564164000,180.073913574,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547820000,-0.900313615799,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1552687200,11.9054489136,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1559836800,350,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1564171200,182.970153809,0
Arrington_WaffleIron_Main_Batt2.SCADAPAC.Well_H240_WB_W1_Casing_PSI,1547827200,-0.900313615799,0
